lenacs,dataset,classifier,experiment,result
6,caltech256_bow_dense_hard_average_1000,pisvmO,2,0.187534736917
6,caltech256_bow_dense_hard_average_1000,pisvmO,1,0.202425733628
6,caltech256_bow_dense_hard_average_1000,onevsetC,10,0.0113122286643
6,caltech256_bow_dense_hard_average_1000,onevsetC,9,0.218725428945
6,caltech256_bow_dense_hard_average_1000,onevsetC,8,0.222256725893
6,caltech256_bow_dense_hard_average_1000,onevsetC,7,0.214830465819
6,caltech256_bow_dense_hard_average_1000,onevsetC,6,0.0146145925537
6,caltech256_bow_dense_hard_average_1000,onevsetC,5,0.0119734454986
6,caltech256_bow_dense_hard_average_1000,onevsetC,4,0.229433540964
6,caltech256_bow_dense_hard_average_1000,onevsetC,3,0.2132823494
6,caltech256_bow_dense_hard_average_1000,onevsetC,2,0.0148696137966
6,caltech256_bow_dense_hard_average_1000,onevsetC,1,0.22430469018
6,caltech256_bow_dense_hard_average_1000,onevsetO,10,0.0112020065709
6,caltech256_bow_dense_hard_average_1000,onevsetO,9,0.230397133661
6,caltech256_bow_dense_hard_average_1000,onevsetO,8,0.176118450925
6,caltech256_bow_dense_hard_average_1000,onevsetO,7,0.221407655408
6,caltech256_bow_dense_hard_average_1000,onevsetO,6,0.0141020511675
6,caltech256_bow_dense_hard_average_1000,onevsetO,5,0.220656844488
6,caltech256_bow_dense_hard_average_1000,onevsetO,4,0.203752413418
6,caltech256_bow_dense_hard_average_1000,onevsetO,3,0.231204694696
6,caltech256_bow_dense_hard_average_1000,onevsetO,2,0.196591838498
6,caltech256_bow_dense_hard_average_1000,onevsetO,1,0.195406696401
6,caltech256_bow_dense_hard_average_1000,wsvmC,10,0.225255957833
6,caltech256_bow_dense_hard_average_1000,wsvmC,9,0.251325445003
6,caltech256_bow_dense_hard_average_1000,wsvmC,8,0.227823691922
6,caltech256_bow_dense_hard_average_1000,wsvmC,7,0.224786653838
6,caltech256_bow_dense_hard_average_1000,wsvmC,6,0.243813123864
6,caltech256_bow_dense_hard_average_1000,wsvmC,5,0.227471015346
6,caltech256_bow_dense_hard_average_1000,wsvmC,4,0.225308610258
6,caltech256_bow_dense_hard_average_1000,wsvmC,3,0.230465080345
6,caltech256_bow_dense_hard_average_1000,wsvmC,2,0.235704149621
6,caltech256_bow_dense_hard_average_1000,wsvmC,1,0.224995665906
6,caltech256_bow_dense_hard_average_1000,wsvmO,10,0.195463088999
6,caltech256_bow_dense_hard_average_1000,wsvmO,9,0.242241083181
6,caltech256_bow_dense_hard_average_1000,wsvmO,8,0.208719073298
6,caltech256_bow_dense_hard_average_1000,wsvmO,7,0.186474638608
6,caltech256_bow_dense_hard_average_1000,wsvmO,6,0.260039979053
6,caltech256_bow_dense_hard_average_1000,wsvmO,5,0.214858620188
6,caltech256_bow_dense_hard_average_1000,wsvmO,4,0.207874036082
6,caltech256_bow_dense_hard_average_1000,wsvmO,3,0.166041965943
6,caltech256_bow_dense_hard_average_1000,wsvmO,2,0.22733397727
6,caltech256_bow_dense_hard_average_1000,wsvmO,1,0.210726447905
9,caltech256_bow_dense_hard_average_1000,ocsvmC,10,0.142163656071
9,caltech256_bow_dense_hard_average_1000,ocsvmC,9,0.126270087228
9,caltech256_bow_dense_hard_average_1000,ocsvmC,8,0.119595982128
9,caltech256_bow_dense_hard_average_1000,ocsvmC,7,0.124350960631
9,caltech256_bow_dense_hard_average_1000,ocsvmC,6,0.124452305209
9,caltech256_bow_dense_hard_average_1000,ocsvmC,5,0.140824325606
9,caltech256_bow_dense_hard_average_1000,ocsvmC,4,0.154791575969
9,caltech256_bow_dense_hard_average_1000,ocsvmC,3,0.135731309802
9,caltech256_bow_dense_hard_average_1000,ocsvmC,2,0.135711514039
9,caltech256_bow_dense_hard_average_1000,ocsvmC,1,0.1627099286
9,caltech256_bow_dense_hard_average_1000,ocsvmO,10,0.150322679215
9,caltech256_bow_dense_hard_average_1000,ocsvmO,9,0.120880498698
9,caltech256_bow_dense_hard_average_1000,ocsvmO,8,0.148271591708
9,caltech256_bow_dense_hard_average_1000,ocsvmO,7,0.120338437244
9,caltech256_bow_dense_hard_average_1000,ocsvmO,6,0.125341938919
9,caltech256_bow_dense_hard_average_1000,ocsvmO,5,0.148838126657
9,caltech256_bow_dense_hard_average_1000,ocsvmO,4,0.141591000435
9,caltech256_bow_dense_hard_average_1000,ocsvmO,3,0.11836962408
9,caltech256_bow_dense_hard_average_1000,ocsvmO,2,0.144070990876
9,caltech256_bow_dense_hard_average_1000,ocsvmO,1,0.149861409838
9,caltech256_bow_dense_hard_average_1000,ssvmC,10,0.289690061936
9,caltech256_bow_dense_hard_average_1000,ssvmC,9,0.107049199858
9,caltech256_bow_dense_hard_average_1000,ssvmC,8,0.169397952792
9,caltech256_bow_dense_hard_average_1000,ssvmC,7,0.136437174704
9,caltech256_bow_dense_hard_average_1000,ssvmC,6,0.158889810011
9,caltech256_bow_dense_hard_average_1000,ssvmC,5,0.147036715522
9,caltech256_bow_dense_hard_average_1000,ssvmC,4,0.195577262175
9,caltech256_bow_dense_hard_average_1000,ssvmC,3,0.13117372137
9,caltech256_bow_dense_hard_average_1000,ssvmC,2,0.149958895123
9,caltech256_bow_dense_hard_average_1000,ssvmC,1,0.215451527306
9,caltech256_bow_dense_hard_average_1000,ssvmO,10,0.21593579947
9,caltech256_bow_dense_hard_average_1000,ssvmO,9,0.108743103212
9,caltech256_bow_dense_hard_average_1000,ssvmO,8,0.178853716412
9,caltech256_bow_dense_hard_average_1000,ssvmO,7,0.159393127851
9,caltech256_bow_dense_hard_average_1000,ssvmO,6,0.136633363798
9,caltech256_bow_dense_hard_average_1000,ssvmO,5,0.138661106546
9,caltech256_bow_dense_hard_average_1000,ssvmO,4,0.155640258788
9,caltech256_bow_dense_hard_average_1000,ssvmO,3,0.177350345152
9,caltech256_bow_dense_hard_average_1000,ssvmO,2,0.105763572245
9,caltech256_bow_dense_hard_average_1000,ssvmO,1,0.255406335354
9,caltech256_bow_dense_hard_average_1000,svddC,10,0.10352794332
9,caltech256_bow_dense_hard_average_1000,svddC,9,0.110835847938
9,caltech256_bow_dense_hard_average_1000,svddC,8,0.114022490254
9,caltech256_bow_dense_hard_average_1000,svddC,7,0.103340943718
9,caltech256_bow_dense_hard_average_1000,svddC,6,0.110059694763
9,caltech256_bow_dense_hard_average_1000,svddC,5,0.117920694321
9,caltech256_bow_dense_hard_average_1000,svddC,4,0.12124327637
9,caltech256_bow_dense_hard_average_1000,svddC,3,0.106834108179
9,caltech256_bow_dense_hard_average_1000,svddC,2,0.11234136206
9,caltech256_bow_dense_hard_average_1000,svddC,1,0.111800731876
9,caltech256_bow_dense_hard_average_1000,svddO,10,0.0978142076503
9,caltech256_bow_dense_hard_average_1000,svddO,9,0.104008890411
9,caltech256_bow_dense_hard_average_1000,svddO,8,0.0985186606878
9,caltech256_bow_dense_hard_average_1000,svddO,7,0.099156626506
9,caltech256_bow_dense_hard_average_1000,svddO,6,0.0991759990367
9,caltech256_bow_dense_hard_average_1000,svddO,5,0.0986226369848
9,caltech256_bow_dense_hard_average_1000,svddO,4,0.0998009492304
9,caltech256_bow_dense_hard_average_1000,svddO,3,0.0992024476606
9,caltech256_bow_dense_hard_average_1000,svddO,2,0.100578371877
9,caltech256_bow_dense_hard_average_1000,svddO,1,0.099151302312
9,caltech256_bow_dense_hard_average_1000,svmC,10,0.258306418904
9,caltech256_bow_dense_hard_average_1000,svmC,9,0.110334094675
9,caltech256_bow_dense_hard_average_1000,svmC,8,0.16874060181
9,caltech256_bow_dense_hard_average_1000,svmC,7,0.15926944419
9,caltech256_bow_dense_hard_average_1000,svmC,6,0.235412037965
9,caltech256_bow_dense_hard_average_1000,svmC,5,0.160130024561
9,caltech256_bow_dense_hard_average_1000,svmC,4,0.224559718234
9,caltech256_bow_dense_hard_average_1000,svmC,3,0.132792449622
9,caltech256_bow_dense_hard_average_1000,svmC,2,0.146624053807
9,caltech256_bow_dense_hard_average_1000,svmC,1,0.253586095813
9,caltech256_bow_dense_hard_average_1000,svmO,10,0.234496947267
9,caltech256_bow_dense_hard_average_1000,svmO,9,0.107473093845
9,caltech256_bow_dense_hard_average_1000,svmO,8,0.207878804704
9,caltech256_bow_dense_hard_average_1000,svmO,7,0.153561671685
9,caltech256_bow_dense_hard_average_1000,svmO,6,0.209955880147
9,caltech256_bow_dense_hard_average_1000,svmO,5,0.133880879997
9,caltech256_bow_dense_hard_average_1000,svmO,4,0.155923025305
9,caltech256_bow_dense_hard_average_1000,svmO,3,0.142632856014
9,caltech256_bow_dense_hard_average_1000,svmO,2,0.103607750726
9,caltech256_bow_dense_hard_average_1000,svmO,1,0.183667977618
9,caltech256_bow_dense_hard_average_1000,svmdbcC,10,0.188172418343
9,caltech256_bow_dense_hard_average_1000,svmdbcC,9,0.146103627933
9,caltech256_bow_dense_hard_average_1000,svmdbcC,8,0.200575820112
9,caltech256_bow_dense_hard_average_1000,svmdbcC,7,0.206551711343
9,caltech256_bow_dense_hard_average_1000,svmdbcC,6,0.180751770927
9,caltech256_bow_dense_hard_average_1000,svmdbcC,5,0.181138272233
9,caltech256_bow_dense_hard_average_1000,svmdbcC,4,0.186753683113
9,caltech256_bow_dense_hard_average_1000,svmdbcC,3,0.161254617737
9,caltech256_bow_dense_hard_average_1000,svmdbcC,2,0.151962997946
9,caltech256_bow_dense_hard_average_1000,svmdbcC,1,0.225383125138
9,caltech256_bow_dense_hard_average_1000,svmdbcO,10,0.242503958636
9,caltech256_bow_dense_hard_average_1000,svmdbcO,9,0.111177617243
9,caltech256_bow_dense_hard_average_1000,svmdbcO,8,0.189630869704
9,caltech256_bow_dense_hard_average_1000,svmdbcO,7,0.174565954263
9,caltech256_bow_dense_hard_average_1000,svmdbcO,6,0.231012157061
9,caltech256_bow_dense_hard_average_1000,svmdbcO,5,0.16340959696
9,caltech256_bow_dense_hard_average_1000,svmdbcO,4,0.204616696445
9,caltech256_bow_dense_hard_average_1000,svmdbcO,3,0.148881388036
9,caltech256_bow_dense_hard_average_1000,svmdbcO,2,0.154562063392
9,caltech256_bow_dense_hard_average_1000,svmdbcO,1,0.268964606942
9,caltech256_bow_dense_hard_average_1000,pisvmC,10,0.0326673223798
9,caltech256_bow_dense_hard_average_1000,pisvmC,9,0.0200386948322
9,caltech256_bow_dense_hard_average_1000,pisvmC,8,0.033009157652
9,caltech256_bow_dense_hard_average_1000,pisvmC,7,0.0284320191087
9,caltech256_bow_dense_hard_average_1000,pisvmC,6,0.0238602699194
9,caltech256_bow_dense_hard_average_1000,pisvmC,5,0.028660523063
9,caltech256_bow_dense_hard_average_1000,pisvmC,4,0.037169256951
9,caltech256_bow_dense_hard_average_1000,pisvmC,3,0.0223250213906
9,caltech256_bow_dense_hard_average_1000,pisvmC,2,0.0251363996894
9,caltech256_bow_dense_hard_average_1000,pisvmC,1,0.0314657169428
9,caltech256_bow_dense_hard_average_1000,pisvmO,10,0.244905611002
9,caltech256_bow_dense_hard_average_1000,pisvmO,9,0.174881863783
9,caltech256_bow_dense_hard_average_1000,pisvmO,8,0.2566956573
9,caltech256_bow_dense_hard_average_1000,pisvmO,7,0.203440490636
9,caltech256_bow_dense_hard_average_1000,pisvmO,6,0.22818782006
9,caltech256_bow_dense_hard_average_1000,pisvmO,5,0.203538350997
9,caltech256_bow_dense_hard_average_1000,pisvmO,4,0.161780337085
9,caltech256_bow_dense_hard_average_1000,pisvmO,3,0.171682500872
9,caltech256_bow_dense_hard_average_1000,pisvmO,2,0.14257377252
9,caltech256_bow_dense_hard_average_1000,pisvmO,1,0.247933397183
9,caltech256_bow_dense_hard_average_1000,onevsetC,10,0.0340051916452
9,caltech256_bow_dense_hard_average_1000,onevsetC,9,0.0155199027225
9,caltech256_bow_dense_hard_average_1000,onevsetC,8,0.0595905023867
9,caltech256_bow_dense_hard_average_1000,onevsetC,7,0.0335985658477
9,caltech256_bow_dense_hard_average_1000,onevsetC,6,0.0227204658895
9,caltech256_bow_dense_hard_average_1000,onevsetC,5,0.0185532111399
9,caltech256_bow_dense_hard_average_1000,onevsetC,4,0.0896999495501
9,caltech256_bow_dense_hard_average_1000,onevsetC,3,0.16912380873
9,caltech256_bow_dense_hard_average_1000,onevsetC,2,0.0217840432899
9,caltech256_bow_dense_hard_average_1000,onevsetC,1,0.0943327568265
9,caltech256_bow_dense_hard_average_1000,onevsetO,10,0.190017523909
9,caltech256_bow_dense_hard_average_1000,onevsetO,9,0.173671381393
9,caltech256_bow_dense_hard_average_1000,onevsetO,8,0.193786572393
9,caltech256_bow_dense_hard_average_1000,onevsetO,7,0.196291225838
9,caltech256_bow_dense_hard_average_1000,onevsetO,6,0.200425379586
9,caltech256_bow_dense_hard_average_1000,onevsetO,5,0.178784353039
9,caltech256_bow_dense_hard_average_1000,onevsetO,4,0.0621146711681
9,caltech256_bow_dense_hard_average_1000,onevsetO,3,0.170781552402
9,caltech256_bow_dense_hard_average_1000,onevsetO,2,0.171187457377
9,caltech256_bow_dense_hard_average_1000,onevsetO,1,0.194456124676
9,caltech256_bow_dense_hard_average_1000,wsvmC,10,0.190202883688
9,caltech256_bow_dense_hard_average_1000,wsvmC,9,0.178829281056
9,caltech256_bow_dense_hard_average_1000,wsvmC,8,0.197543237375
9,caltech256_bow_dense_hard_average_1000,wsvmC,7,0.18454612293
9,caltech256_bow_dense_hard_average_1000,wsvmC,6,0.188552122072
9,caltech256_bow_dense_hard_average_1000,wsvmC,5,0.180121727327
9,caltech256_bow_dense_hard_average_1000,wsvmC,4,0.194072120324
9,caltech256_bow_dense_hard_average_1000,wsvmC,3,0.182005034811
9,caltech256_bow_dense_hard_average_1000,wsvmC,2,0.183109904368
9,caltech256_bow_dense_hard_average_1000,wsvmC,1,0.194559461672
9,caltech256_bow_dense_hard_average_1000,wsvmO,10,0.289330273795
9,caltech256_bow_dense_hard_average_1000,wsvmO,9,0.175316684122
9,caltech256_bow_dense_hard_average_1000,wsvmO,8,0.233855378204
9,caltech256_bow_dense_hard_average_1000,wsvmO,7,0.240437026785
9,caltech256_bow_dense_hard_average_1000,wsvmO,6,0.205177105627
9,caltech256_bow_dense_hard_average_1000,wsvmO,5,0.178717034567
9,caltech256_bow_dense_hard_average_1000,wsvmO,4,0.202944914211
9,caltech256_bow_dense_hard_average_1000,wsvmO,3,0.248622069673
9,caltech256_bow_dense_hard_average_1000,wsvmO,2,0.144653584973
9,caltech256_bow_dense_hard_average_1000,wsvmO,1,0.182237633537
12,caltech256_bow_dense_hard_average_1000,ocsvmC,10,0.101808857231
12,caltech256_bow_dense_hard_average_1000,ocsvmC,9,0.133171117061
12,caltech256_bow_dense_hard_average_1000,ocsvmC,8,0.0997254412815
12,caltech256_bow_dense_hard_average_1000,ocsvmC,7,0.10764004337
12,caltech256_bow_dense_hard_average_1000,ocsvmC,6,0.103515844008
12,caltech256_bow_dense_hard_average_1000,ocsvmC,5,0.105459751805
12,caltech256_bow_dense_hard_average_1000,ocsvmC,4,0.0911573765434
12,caltech256_bow_dense_hard_average_1000,ocsvmC,3,0.0869285171833
12,caltech256_bow_dense_hard_average_1000,ocsvmC,2,0.0998577561654
12,caltech256_bow_dense_hard_average_1000,ocsvmC,1,0.0931187422283
12,caltech256_bow_dense_hard_average_1000,ocsvmO,10,0.146188905196
12,caltech256_bow_dense_hard_average_1000,ocsvmO,9,0.117120672945
12,caltech256_bow_dense_hard_average_1000,ocsvmO,8,0.0960806083336
12,caltech256_bow_dense_hard_average_1000,ocsvmO,7,0.11123887734
12,caltech256_bow_dense_hard_average_1000,ocsvmO,6,0.109092973297
12,caltech256_bow_dense_hard_average_1000,ocsvmO,5,0.108029749883
12,caltech256_bow_dense_hard_average_1000,ocsvmO,4,0.096195122378
12,caltech256_bow_dense_hard_average_1000,ocsvmO,3,0.104845974547
12,caltech256_bow_dense_hard_average_1000,ocsvmO,2,0.0944374943883
12,caltech256_bow_dense_hard_average_1000,ocsvmO,1,0.0993999452362
12,caltech256_bow_dense_hard_average_1000,ssvmC,10,0.155787789875
12,caltech256_bow_dense_hard_average_1000,ssvmC,9,0.0978164088261
12,caltech256_bow_dense_hard_average_1000,ssvmC,8,0.106581837888
12,caltech256_bow_dense_hard_average_1000,ssvmC,7,0.134399845488
12,caltech256_bow_dense_hard_average_1000,ssvmC,6,0.142715064651
12,caltech256_bow_dense_hard_average_1000,ssvmC,5,0.165357457611
12,caltech256_bow_dense_hard_average_1000,ssvmC,4,0.123068201579
12,caltech256_bow_dense_hard_average_1000,ssvmC,3,0.185905875951
12,caltech256_bow_dense_hard_average_1000,ssvmC,2,0.103066651492
12,caltech256_bow_dense_hard_average_1000,ssvmC,1,0.101461237021
12,caltech256_bow_dense_hard_average_1000,ssvmO,10,0.185775610983
12,caltech256_bow_dense_hard_average_1000,ssvmO,9,0.120035929182
12,caltech256_bow_dense_hard_average_1000,ssvmO,8,0.126833140256
12,caltech256_bow_dense_hard_average_1000,ssvmO,7,0.138622012525
12,caltech256_bow_dense_hard_average_1000,ssvmO,6,0.1717453116
12,caltech256_bow_dense_hard_average_1000,ssvmO,5,0.164570417358
12,caltech256_bow_dense_hard_average_1000,ssvmO,4,0.0935741061563
12,caltech256_bow_dense_hard_average_1000,ssvmO,3,0.171427640344
12,caltech256_bow_dense_hard_average_1000,ssvmO,2,0.120775742218
12,caltech256_bow_dense_hard_average_1000,ssvmO,1,0.111723221301
12,caltech256_bow_dense_hard_average_1000,svddC,10,0.0771579741084
12,caltech256_bow_dense_hard_average_1000,svddC,9,0.0964997114669
12,caltech256_bow_dense_hard_average_1000,svddC,8,0.0739396351597
12,caltech256_bow_dense_hard_average_1000,svddC,7,0.0926626723306
12,caltech256_bow_dense_hard_average_1000,svddC,6,0.0880521990432
12,caltech256_bow_dense_hard_average_1000,svddC,5,0.0903089350251
12,caltech256_bow_dense_hard_average_1000,svddC,4,0.0803838235424
12,caltech256_bow_dense_hard_average_1000,svddC,3,0.0841876305622
12,caltech256_bow_dense_hard_average_1000,svddC,2,0.0818850751779
12,caltech256_bow_dense_hard_average_1000,svddC,1,0.0852877881049
12,caltech256_bow_dense_hard_average_1000,svddO,10,0.0754281222258
12,caltech256_bow_dense_hard_average_1000,svddO,9,0.0778879835722
12,caltech256_bow_dense_hard_average_1000,svddO,8,0.0770633787507
12,caltech256_bow_dense_hard_average_1000,svddO,7,0.0764906092704
12,caltech256_bow_dense_hard_average_1000,svddO,6,0.0760263381921
12,caltech256_bow_dense_hard_average_1000,svddO,5,0.0760304870227
12,caltech256_bow_dense_hard_average_1000,svddO,4,0.0759528614656
12,caltech256_bow_dense_hard_average_1000,svddO,3,0.0744603124362
12,caltech256_bow_dense_hard_average_1000,svddO,2,0.0758313488832
12,caltech256_bow_dense_hard_average_1000,svddO,1,0.0771889207616
12,caltech256_bow_dense_hard_average_1000,svmC,10,0.173679584876
12,caltech256_bow_dense_hard_average_1000,svmC,9,0.106583698228
12,caltech256_bow_dense_hard_average_1000,svmC,8,0.092207652859
12,caltech256_bow_dense_hard_average_1000,svmC,7,0.14562801403
12,caltech256_bow_dense_hard_average_1000,svmC,6,0.136073897494
12,caltech256_bow_dense_hard_average_1000,svmC,5,0.171317988386
12,caltech256_bow_dense_hard_average_1000,svmC,4,0.136927014433
12,caltech256_bow_dense_hard_average_1000,svmC,3,0.18523470943
12,caltech256_bow_dense_hard_average_1000,svmC,2,0.092744517584
12,caltech256_bow_dense_hard_average_1000,svmC,1,0.0960264565612
12,caltech256_bow_dense_hard_average_1000,svmO,10,0.151175052144
12,caltech256_bow_dense_hard_average_1000,svmO,9,0.128435065257
12,caltech256_bow_dense_hard_average_1000,svmO,8,0.116867321941
12,caltech256_bow_dense_hard_average_1000,svmO,7,0.137290854621
12,caltech256_bow_dense_hard_average_1000,svmO,6,0.185684135287
12,caltech256_bow_dense_hard_average_1000,svmO,5,0.171762716805
12,caltech256_bow_dense_hard_average_1000,svmO,4,0.0924442907224
12,caltech256_bow_dense_hard_average_1000,svmO,3,0.149048215584
12,caltech256_bow_dense_hard_average_1000,svmO,2,0.111092898319
12,caltech256_bow_dense_hard_average_1000,svmO,1,0.10147516329
12,caltech256_bow_dense_hard_average_1000,svmdbcC,10,0.177323709332
12,caltech256_bow_dense_hard_average_1000,svmdbcC,9,0.142818916471
12,caltech256_bow_dense_hard_average_1000,svmdbcC,8,0.154851582568
12,caltech256_bow_dense_hard_average_1000,svmdbcC,7,0.158250956916
12,caltech256_bow_dense_hard_average_1000,svmdbcC,6,0.170650170122
12,caltech256_bow_dense_hard_average_1000,svmdbcC,5,0.158176182979
12,caltech256_bow_dense_hard_average_1000,svmdbcC,4,0.14709578415
12,caltech256_bow_dense_hard_average_1000,svmdbcC,3,0.153947784319
12,caltech256_bow_dense_hard_average_1000,svmdbcC,2,0.135390166159
12,caltech256_bow_dense_hard_average_1000,svmdbcC,1,0.147294039488
12,caltech256_bow_dense_hard_average_1000,svmdbcO,10,0.153702301305
12,caltech256_bow_dense_hard_average_1000,svmdbcO,9,0.176700560737
12,caltech256_bow_dense_hard_average_1000,svmdbcO,8,0.134755672474
12,caltech256_bow_dense_hard_average_1000,svmdbcO,7,0.157460930074
12,caltech256_bow_dense_hard_average_1000,svmdbcO,6,0.164675205827
12,caltech256_bow_dense_hard_average_1000,svmdbcO,5,0.173074796881
12,caltech256_bow_dense_hard_average_1000,svmdbcO,4,0.112642212554
12,caltech256_bow_dense_hard_average_1000,svmdbcO,3,0.190931162607
12,caltech256_bow_dense_hard_average_1000,svmdbcO,2,0.101725715478
12,caltech256_bow_dense_hard_average_1000,svmdbcO,1,0.132425832291
12,caltech256_bow_dense_hard_average_1000,pisvmC,10,0.0431496583748
12,caltech256_bow_dense_hard_average_1000,pisvmC,9,0.0298954230848
12,caltech256_bow_dense_hard_average_1000,pisvmC,8,0.0277264586416
12,caltech256_bow_dense_hard_average_1000,pisvmC,7,0.0433302258424
12,caltech256_bow_dense_hard_average_1000,pisvmC,6,0.0336954742305
12,caltech256_bow_dense_hard_average_1000,pisvmC,5,0.0250166103853
12,caltech256_bow_dense_hard_average_1000,pisvmC,4,0.020746003776
12,caltech256_bow_dense_hard_average_1000,pisvmC,3,0.0395067950264
12,caltech256_bow_dense_hard_average_1000,pisvmC,2,0.0341738281911
12,caltech256_bow_dense_hard_average_1000,pisvmC,1,0.0349176398185
12,caltech256_bow_dense_hard_average_1000,pisvmO,10,0.204533942746
12,caltech256_bow_dense_hard_average_1000,pisvmO,9,0.142219452516
12,caltech256_bow_dense_hard_average_1000,pisvmO,8,0.137441569813
12,caltech256_bow_dense_hard_average_1000,pisvmO,7,0.207801689348
12,caltech256_bow_dense_hard_average_1000,pisvmO,6,0.190987192137
12,caltech256_bow_dense_hard_average_1000,pisvmO,5,0.161515672462
12,caltech256_bow_dense_hard_average_1000,pisvmO,4,0.16611641054
12,caltech256_bow_dense_hard_average_1000,pisvmO,3,0.20319620717
12,caltech256_bow_dense_hard_average_1000,pisvmO,2,0.125820018688
12,caltech256_bow_dense_hard_average_1000,pisvmO,1,0.196314779317
12,caltech256_bow_dense_hard_average_1000,onevsetC,10,0.0346664277649
12,caltech256_bow_dense_hard_average_1000,onevsetC,9,0.018182199017
12,caltech256_bow_dense_hard_average_1000,onevsetC,8,0.0162145258385
12,caltech256_bow_dense_hard_average_1000,onevsetC,7,0.0212861582905
12,caltech256_bow_dense_hard_average_1000,onevsetC,6,0.0350746086158
12,caltech256_bow_dense_hard_average_1000,onevsetC,5,0.0255406876348
12,caltech256_bow_dense_hard_average_1000,onevsetC,4,0.147808297933
12,caltech256_bow_dense_hard_average_1000,onevsetC,3,0.0305941384642
12,caltech256_bow_dense_hard_average_1000,onevsetC,2,0.0345077106237
12,caltech256_bow_dense_hard_average_1000,onevsetC,1,0.0181465165934
12,caltech256_bow_dense_hard_average_1000,onevsetO,10,0.16099040984
12,caltech256_bow_dense_hard_average_1000,onevsetO,9,0.124842969774
12,caltech256_bow_dense_hard_average_1000,onevsetO,8,0.151235387651
12,caltech256_bow_dense_hard_average_1000,onevsetO,7,0.14805841661
12,caltech256_bow_dense_hard_average_1000,onevsetO,6,0.0605614529139
12,caltech256_bow_dense_hard_average_1000,onevsetO,5,0.145443797883
12,caltech256_bow_dense_hard_average_1000,onevsetO,4,0.148953494759
12,caltech256_bow_dense_hard_average_1000,onevsetO,3,0.15205832294
12,caltech256_bow_dense_hard_average_1000,onevsetO,2,0.144267502719
12,caltech256_bow_dense_hard_average_1000,onevsetO,1,0.153459970824
12,caltech256_bow_dense_hard_average_1000,wsvmC,10,0.165687414858
12,caltech256_bow_dense_hard_average_1000,wsvmC,9,0.153225044872
12,caltech256_bow_dense_hard_average_1000,wsvmC,8,0.149312714361
12,caltech256_bow_dense_hard_average_1000,wsvmC,7,0.161100152613
12,caltech256_bow_dense_hard_average_1000,wsvmC,6,0.160464588014
12,caltech256_bow_dense_hard_average_1000,wsvmC,5,0.151190590819
12,caltech256_bow_dense_hard_average_1000,wsvmC,4,0.146135547133
12,caltech256_bow_dense_hard_average_1000,wsvmC,3,0.163180302636
12,caltech256_bow_dense_hard_average_1000,wsvmC,2,0.153811045977
12,caltech256_bow_dense_hard_average_1000,wsvmC,1,0.141221720727
12,caltech256_bow_dense_hard_average_1000,wsvmO,10,0.162550582372
12,caltech256_bow_dense_hard_average_1000,wsvmO,9,0.139480434869
12,caltech256_bow_dense_hard_average_1000,wsvmO,8,0.132305102658
12,caltech256_bow_dense_hard_average_1000,wsvmO,7,0.175070230752
12,caltech256_bow_dense_hard_average_1000,wsvmO,6,0.180571352638
12,caltech256_bow_dense_hard_average_1000,wsvmO,5,0.108200591166
12,caltech256_bow_dense_hard_average_1000,wsvmO,4,0.125262693625
12,caltech256_bow_dense_hard_average_1000,wsvmO,3,0.171277371722
12,caltech256_bow_dense_hard_average_1000,wsvmO,2,0.14147553455
12,caltech256_bow_dense_hard_average_1000,wsvmO,1,0.146911837575
3,kddcup_limited,ocsvmC,10,0.603122218632
3,kddcup_limited,ocsvmC,9,0.716230368397
3,kddcup_limited,ocsvmC,8,0.685532258151
3,kddcup_limited,ocsvmC,7,0.517749135623
3,kddcup_limited,ocsvmC,6,0.662513749095
3,kddcup_limited,ocsvmC,5,0.433967757116
3,kddcup_limited,ocsvmC,4,0.5154734904
3,kddcup_limited,ocsvmC,3,0.540215724327
3,kddcup_limited,ocsvmC,2,0.594096871377
3,kddcup_limited,ocsvmC,1,0.40216710458
3,kddcup_limited,ocsvmO,10,0.603122218632
3,kddcup_limited,ocsvmO,9,0.71843507812
3,kddcup_limited,ocsvmO,8,0.685532258151
3,kddcup_limited,ocsvmO,7,0.517749135623
3,kddcup_limited,ocsvmO,6,0.662513749095
3,kddcup_limited,ocsvmO,5,0.433967757116
3,kddcup_limited,ocsvmO,4,0.54087072123
3,kddcup_limited,ocsvmO,3,0.540710081085
3,kddcup_limited,ocsvmO,2,0.594096871377
3,kddcup_limited,ocsvmO,1,0.397374600715
3,kddcup_limited,ssvmC,10,0.69124961839
3,kddcup_limited,ssvmC,9,0.629621148833
3,kddcup_limited,ssvmC,8,0.71810983756
3,kddcup_limited,ssvmC,7,0.724957368971
3,kddcup_limited,ssvmC,6,0.738996275671
3,kddcup_limited,ssvmC,5,0.407120322112
3,kddcup_limited,ssvmC,4,0.640529431995
3,kddcup_limited,ssvmC,3,0.670479804876
3,kddcup_limited,ssvmC,2,0.584941025429
3,kddcup_limited,ssvmC,1,0.372918057235
3,kddcup_limited,ssvmO,10,0.686690836668
3,kddcup_limited,ssvmO,9,0.857000012334
3,kddcup_limited,ssvmO,8,0.822462345587
3,kddcup_limited,ssvmO,7,0.603031976957
3,kddcup_limited,ssvmO,6,0.791131297173
3,kddcup_limited,ssvmO,5,0.556468099172
3,kddcup_limited,ssvmO,4,0.640529431995
